ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26035348,中古マンション等,,26104,京都府,京都市中京区,柳池学区,烏丸御池,5,２ＬＤＫ,50,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2014年第３四半期,,,7.662757831681574
26006637,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,3,１Ｋ,25,,,,平成14年,ＲＣ,住宅,その他,,,,商業地域,80.0,700.0,2017年第２四半期,未改装,,7.146128035678238
26011488,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,西京極,10,１ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,300.0,2019年第３四半期,改装済,,7.079181246047625
26043177,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,伏見桃山,3,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,,,6.6020599913279625
26065062,中古マンション等,,26208,京都府,向日市,物集女町,洛西口,6,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,改装済,,7.204119982655925
26058404,中古マンション等,,26106,京都府,京都市下京区,梅小路東町,西大路,13,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,未改装,,7.431363764158987
26076380,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,深草,8,３ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2007年第３四半期,未改装,,7.079181246047625
26054638,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,4,１ＤＫ,25,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2013年第２四半期,未改装,,7.041392685158225
26054374,中古マンション等,,26214,京都府,木津川市,兜台,高の原,20,４ＬＤＫ,90,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,7.146128035678238
26080322,中古マンション等,,26204,京都府,宇治市,大久保町,大久保(京都),9,３ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第２四半期,未改装,調停・競売等,7.113943352306837
26027255,中古マンション等,,26210,京都府,八幡市,欽明台東,松井山手,12,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,7.414973347970818
26008196,中古マンション等,,26106,京都府,京都市下京区,修徳学区,四条(京都市営),4,１Ｋ,15,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第３四半期,未改装,,6.982271233039568
26071634,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,,２ＬＤＫ,55,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第２四半期,未改装,,7.462397997898956
26053867,中古マンション等,,26104,京都府,京都市中京区,乾学区,大宮(京都),6,２ＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第３四半期,改装済,,7.301029995663981
26047701,中古マンション等,,26204,京都府,宇治市,大久保町,新田(京都),5,４ＤＫ,65,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.954242509439325
26021530,中古マンション等,,26204,京都府,宇治市,大久保町,大久保(京都),13,４ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第１四半期,未改装,,7.414973347970818
26074553,中古マンション等,,26108,京都府,京都市右京区,西院春栄町,西院(阪急),8,３ＬＤＫ,55,,,,昭和53年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2006年第２四半期,改装済,,7.079181246047625
26034577,中古マンション等,,26104,京都府,京都市中京区,西ノ京西中合町,西大路御池,4,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,その他,,,,工業地域,60.0,200.0,2014年第２四半期,未改装,,7.361727836017593
26038910,中古マンション等,,26109,京都府,京都市伏見区,納所町,淀,4,２ＤＫ,45,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,改装済,,7.176091259055681
26056556,中古マンション等,,26107,京都府,京都市南区,吉祥院前田町,西大路,18,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,6.982271233039568
26081855,中古マンション等,,26207,京都府,城陽市,寺田,城陽,12,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.113943352306837
26014865,中古マンション等,,26109,京都府,京都市伏見区,桃山町山ノ下,六地蔵(京都市営),11,３ＬＤＫ,65,,,,平成15年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.204119982655925
26011091,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,西京極,21,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,工業地域,60.0,300.0,2019年第４四半期,未改装,,7.041392685158225
26005468,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,二条,7,１Ｋ,15,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.845098040014257
26035343,中古マンション等,,26104,京都府,京都市中京区,柳池学区,烏丸御池,6,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2014年第４四半期,未改装,,6.672097857935717
26034690,中古マンション等,,26104,京都府,京都市中京区,壬生相合町,大宮(京都),7,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,未改装,,6.690196080028514
26077498,中古マンション等,,26110,京都府,京都市山科区,小野鐘付田町,小野(京都),,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第１四半期,未改装,,7.176091259055681
26033622,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,10,１ＤＫ,30,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,未改装,,6.892094602690481
26042589,中古マンション等,,26109,京都府,京都市伏見区,桃山町松平筑前,桃山,3,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,改装済,,7.2552725051033065
26071428,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,西院(阪急),,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第１四半期,改装済,,6.812913356642856
26077466,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,東野(京都),3,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2005年第３四半期,,,7.146128035678238
26008507,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,四条(京都市営),10,３ＤＫ,50,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,調停・競売等,7.3222192947339195
26050952,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,19,３ＤＫ,55,,,,昭和47年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,未改装,,7.041392685158225
26025879,中古マンション等,,26208,京都府,向日市,寺戸町,洛西口,6,２ＬＤＫ,55,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,未改装,,7.568201724066995
26073393,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,西大路,13,２ＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第２四半期,未改装,,6.770852011642144
26043902,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,東野(京都),11,３ＬＤＫ,50,,,,昭和48年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,6.431363764158987
26044829,中古マンション等,,26103,京都府,京都市左京区,上高野西氷室町,宝ケ池,2,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.3222192947339195
26036226,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,五条(京都市営),2,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2014年第２四半期,未改装,,7.518513939877887
26002337,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,15,オープンフロア,10,,,,平成2年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,600.0,2017年第１四半期,改装済,,6.672097857935717
26073021,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),6,１ＤＫ,30,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.079181246047625
26037992,中古マンション等,,26108,京都府,京都市右京区,嵯峨朝日町,有栖川,6,４ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.2552725051033065
26014030,中古マンション等,,26109,京都府,京都市伏見区,深草柴田屋敷町,伏見(京都),3,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.380211241711606
26032028,中古マンション等,,26366,京都府,相楽郡精華町,祝園西,新祝園,6,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.3979400086720375
26001693,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,18,,70,,,,昭和47年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第４四半期,,,7.176091259055681
26075041,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,西京極,4,２ＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,改装済,,6.880813592280791
26070226,中古マンション等,,26103,京都府,京都市左京区,上高野下荒蒔町,宝ケ池,2,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.477121254719663
26039555,中古マンション等,,26107,京都府,京都市南区,九条町,東寺,10,１Ｋ,20,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,未改装,,7.204119982655925
26066316,中古マンション等,,26206,京都府,亀岡市,大井町土田,並河,0,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第２四半期,未改装,,7.146128035678238
26060190,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,東野(京都),3,２ＬＤＫ,55,,,,昭和48年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,6.929418925714293
26034596,中古マンション等,,26104,京都府,京都市中京区,西ノ京原町,西大路御池,3,２ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,改装済,,7.278753600952829
26040589,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,西京極,11,１ＤＫ,30,,,,昭和49年,ＲＣ,住宅,,,,,工業地域,60.0,300.0,2011年第４四半期,未改装,,6.079181246047625
26054786,中古マンション等,,26110,京都府,京都市山科区,竹鼻立原町,山科,10,２ＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,,7.361727836017593
26004594,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,八瀬比叡山口,11,２ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,6.991226075692495
26042378,中古マンション等,,26101,京都府,京都市北区,大宮開町,北山(京都),30分?60分,２ＬＤＫ,55,,,,昭和53年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.113943352306837
26014203,中古マンション等,,26109,京都府,京都市伏見区,深草出羽屋敷町,伏見(京都),4,２ＬＤＫ,65,,,,昭和47年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.079181246047625
26070735,中古マンション等,,26103,京都府,京都市左京区,田中大久保町,茶山(京都),3,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.361727836017593
26072744,中古マンション等,,26106,京都府,京都市下京区,修徳学区,五条(京都市営),3,１ＬＤＫ,40,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2006年第３四半期,未改装,,7.079181246047625
26037444,中古マンション等,,26108,京都府,京都市右京区,太秦下刑部町,太秦天神川,0,３ＬＤＫ,55,,,,平成23年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,未改装,,7.477121254719663
26001836,中古マンション等,,26102,京都府,京都市上京区,滋野学区,今出川,10,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第１四半期,,,6.7923916894982534
26022198,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),6,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.278753600952829
26046491,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,丸太町(京都市営),8,１ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2012年第１四半期,未改装,,7.079181246047625
26016620,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,東野(京都),11,２ＬＤＫ,50,,,,昭和48年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,6.778151250383644
26043763,中古マンション等,,26110,京都府,京都市山科区,竹鼻堂ノ前町,山科,3,３ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第２四半期,未改装,,7.505149978319906
26012635,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,太秦天神川,8,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,改装済,,7.361727836017593
26033453,中古マンション等,,26102,京都府,京都市上京区,滋野学区,丸太町(京都市営),14,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第４四半期,未改装,,6.3979400086720375
26044831,中古マンション等,,26111,京都府,京都市西京区,桂稲荷山町,桂,11,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2011年第４四半期,未改装,,7.113943352306837
26077972,中古マンション等,,26110,京都府,京都市山科区,西野野色町,東野(京都),17,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.146128035678238
26047938,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,２ＬＤＫ,45,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,改装済,,6.832508912706237
26010884,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,松尾大社,11,１ＤＫ,35,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.7160033436347994
26006494,中古マンション等,,26104,京都府,京都市中京区,明倫学区,四条(京都市営),5,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.8061799739838875
26001915,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,今出川,15,２Ｋ,40,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2019年第１四半期,,,6.954242509439325
26001954,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,今出川,13,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第４四半期,,,6.653212513775344
26077801,中古マンション等,,26110,京都府,京都市山科区,竹鼻木ノ本町,山科,8,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.380211241711606
26004785,中古マンション等,,26104,京都府,京都市中京区,聚楽廻東町,二条,7,１Ｋ,25,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,未改装,,7.113943352306837
26042940,中古マンション等,,26101,京都府,京都市北区,新御霊口町,鞍馬口,3,３ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,7.380211241711606
26075475,中古マンション等,,26109,京都府,京都市伏見区,久我本町,向日町,30分?60分,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第３四半期,未改装,,7.041392685158225
26060187,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,東野(京都),3,３ＬＤＫ,65,,,,昭和48年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第２四半期,改装済,,7.079181246047625
26082324,中古マンション等,,26208,京都府,向日市,物集女町,東向日,9,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.477121254719663
26055303,中古マンション等,,26111,京都府,京都市西京区,嵐山西一川町,嵐山(阪急),4,２ＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.518513939877887
26067483,中古マンション等,,26210,京都府,八幡市,男山,樟葉,29,２ＬＤＫ,45,,,,昭和48年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,6.5910646070264995
26013654,中古マンション等,,26109,京都府,京都市伏見区,日野西風呂町,石田(京都市営),14,３ＤＫ,50,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,6.812913356642856
26072316,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内本町,西大路,4,１ＤＫ,25,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第２四半期,未改装,,7.2552725051033065
26025882,中古マンション等,,26208,京都府,向日市,寺戸町,洛西口,10,３ＬＤＫ,70,,,,平成29年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,7.672097857935717
26006656,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,4,１Ｋ,25,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第３四半期,未改装,,7.113943352306837
26040954,中古マンション等,,26108,京都府,京都市右京区,鳴滝音戸山町,鳴滝,6,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種低層住居専用地域,30.0,60.0,2011年第２四半期,未改装,,7.342422680822207
26057749,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,5,１Ｋ,25,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,6.954242509439325
26038827,中古マンション等,,26106,京都府,京都市下京区,修徳学区,五条(京都市営),3,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2011年第４四半期,未改装,,7.518513939877887
26048644,中古マンション等,,26106,京都府,京都市下京区,成徳学区,四条(京都市営),3,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2012年第３四半期,未改装,,7.7160033436347994
26035178,中古マンション等,,26104,京都府,京都市中京区,初音学区,烏丸御池,4,１ＤＫ,40,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第２四半期,改装済,,7.113943352306837
26055207,中古マンション等,,26110,京都府,京都市山科区,御陵大津畑町,山科,6,,590,,,,昭和64年,ＳＲＣ,倉庫、駐車場,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,未改装,,6.812913356642856
26036989,中古マンション等,,26107,京都府,京都市南区,久世上久世町,桂川(京都),4,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第１四半期,,,7.204119982655925
26026450,中古マンション等,,26209,京都府,長岡京市,神足,長岡京,10,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第１四半期,未改装,,7.079181246047625
26037459,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,帷子ノ辻,5,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.113943352306837
26052562,中古マンション等,,26109,京都府,京都市伏見区,醍醐大構町,醍醐(京都),2,２ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,7.301029995663981
26052775,中古マンション等,,26109,京都府,京都市伏見区,中島河原田町,竹田(京都),24,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.944482672150168
26010807,中古マンション等,,26108,京都府,京都市右京区,宇多野御屋敷町,宇多野,6,３ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2019年第３四半期,未改装,,7.6020599913279625
26015311,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,丹波橋,14,２ＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,未改装,,6.929418925714293
26007559,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,西大路,13,１Ｋ,20,,,,平成28年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,,,7.204119982655925
26013323,中古マンション等,,26109,京都府,京都市伏見区,竹田七瀬川町,竹田(京都),8,２ＬＤＫ,50,,,,昭和55年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.7558748556724915
26039355,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,西大路,3,,20,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,200.0,2011年第４四半期,,,6.531478917042255
26072662,中古マンション等,,26106,京都府,京都市下京区,格致学区,大宮(京都),,１Ｋ,25,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第４四半期,未改装,,6.8061799739838875
26009717,中古マンション等,,26107,京都府,京都市南区,久世高田町,桂川(京都),4,３ＬＤＫ,60,,,,昭和53年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.176091259055681
26004246,中古マンション等,,26103,京都府,京都市左京区,高野東開町,元田中,6,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.301029995663981
26013995,中古マンション等,,26109,京都府,京都市伏見区,深草ケナサ町,深草,1,,75,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,,,7.380211241711606
26016439,中古マンション等,,26110,京都府,京都市山科区,竹鼻立原町,山科,6,３ＬＤＫ,70,,,,平成13年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.462397997898956
26048367,中古マンション等,,26210,京都府,八幡市,八幡,八幡市,30分?60分,３ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.146128035678238
26025580,中古マンション等,,26208,京都府,向日市,上植野町,西向日,17,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第３四半期,未改装,,7.431363764158987
26068511,中古マンション等,,26101,京都府,京都市北区,大宮開町,北大路,30分?60分,,65,,,,昭和53年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.0
26068107,中古マンション等,,26303,京都府,乙訓郡大山崎町,字円明寺,長岡天神,29,３ＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.8061799739838875
26049288,中古マンション等,,26211,京都府,京田辺市,山手東,松井山手,5,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,7.380211241711606
26071551,中古マンション等,,26104,京都府,京都市中京区,城巽学区,烏丸御池,4,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2008年第３四半期,未改装,,7.414973347970818
26057481,中古マンション等,,26108,京都府,京都市右京区,御室竪町,妙心寺,4,,50,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,,,6.9084850188786495
26007278,中古マンション等,,26106,京都府,京都市下京区,梅小路東町,西大路,12,３ＬＤＫ,65,,,,平成20年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第４四半期,未改装,,7.505149978319906
26001839,中古マンション等,,26102,京都府,京都市上京区,滋野学区,今出川,10,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第２四半期,未改装,,6.919078092376074
26055206,中古マンション等,,26110,京都府,京都市山科区,御陵大津畑町,山科,8,１Ｒ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,未改装,,6.505149978319906
26038640,中古マンション等,,26109,京都府,京都市伏見区,石田森東町,石田(京都市営),3,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.278753600952829
26004818,中古マンション等,,26104,京都府,京都市中京区,聚楽廻南町,二条,3,３ＤＫ,55,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第１四半期,改装済,,7.2552725051033065
26071863,中古マンション等,,26104,京都府,京都市中京区,明倫学区,烏丸御池,,１ＬＤＫ,50,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第４四半期,未改装,,7.491361693834273
26009703,中古マンション等,,26107,京都府,京都市南区,久世高田町,桂川(京都),3,２ＬＤＫ,50,,,,昭和53年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,改装済,,7.3222192947339195
26065393,中古マンション等,,26204,京都府,宇治市,伊勢田町,向島,7,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.176091259055681
26059068,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,五条(京都市営),10,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第１四半期,未改装,,7.380211241711606
