ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
45025260,中古マンション等,,45201,宮崎県,宮崎市,田代町,宮崎,30分?60分,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,未改装,,6.518513939877887
45010603,中古マンション等,,45203,宮崎県,延岡市,日の出町,延岡,13,２ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,改装済,,7.0
45003648,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,20,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.518513939877887
45031307,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,13,２ＬＤＫ,45,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.8750612633917
45000612,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,,,6.991226075692495
45002894,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,14,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,改装済,,7.278753600952829
45022390,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,6,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,未改装,,7.278753600952829
45010407,中古マンション等,,45203,宮崎県,延岡市,永池町,南延岡,25,２ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,未改装,,7.079181246047625
45000977,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,30分?60分,４ＬＤＫ,90,,,,平成21年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,未改装,,7.361727836017593
45003662,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,21,３ＬＤＫ,70,,,,平成21年,,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.361727836017593
45000620,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,,,6.991226075692495
45000544,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,6,３ＬＤＫ,85,,,,平成3年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.278753600952829
45034173,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,20,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,未改装,,6.0
45042262,中古マンション等,,45201,宮崎県,宮崎市,錦町,宮崎,5,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第４四半期,未改装,,7.176091259055681
45041205,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,1,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第２四半期,改装済,,7.380211241711606
45004875,中古マンション等,,45201,宮崎県,宮崎市,大字芳士,蓮ケ池,9,４ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,,,7.041392685158225
45037694,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,26,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第４四半期,改装済,,6.0
45003652,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,21,２ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.518513939877887
45020998,中古マンション等,,45201,宮崎県,宮崎市,江平西,宮崎,19,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.176091259055681
45002785,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,21,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.113943352306837
45004302,中古マンション等,,45201,宮崎県,宮崎市,出来島町,宮崎,25,２ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.9084850188786495
45010412,中古マンション等,,45203,宮崎県,延岡市,永池町,南延岡,25,３ＬＤＫ,110,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,未改装,,7.230448921378274
45000542,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,3,４ＬＤＫ,80,,,,平成12年,,住宅,住宅,,,,商業地域,80.0,600.0,2019年第４四半期,改装済,,7.380211241711606
45024903,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,9,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,改装済,,7.113943352306837
45006427,中古マンション等,,45202,宮崎県,都城市,蔵原町,西都城,12,４ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,未改装,,7.230448921378274
45005424,中古マンション等,,45201,宮崎県,宮崎市,吉村町,宮崎,15,３ＬＤＫ,80,,,,平成27年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.431363764158987
45002884,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,18,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.041392685158225
45031304,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,18,１ＤＫ,25,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.113943352306837
45042008,中古マンション等,,45201,宮崎県,宮崎市,高洲町,宮崎,30分?60分,４ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,改装済,,6.949390006644912
45005311,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,25,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,7.204119982655925
45004255,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,30分?60分,２ＬＤＫ,45,,,,,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第２四半期,改装済,,6.740362689494244
45004378,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,24,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2016年第１四半期,改装済,,7.079181246047625
45005557,中古マンション等,,45201,宮崎県,宮崎市,和知川原,宮崎,25,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.2552725051033065
45000110,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,13,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,改装済,,6.977723605288848
45024980,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,8,２ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,7.2552725051033065
45022557,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,25,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,改装済,,7.278753600952829
45041848,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,7,１Ｋ,20,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,,,2007年第３四半期,未改装,,6.301029995663981
45004368,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,24,５ＬＤＫ,95,,,,昭和64年,,住宅,住宅,,,,,,,2018年第１四半期,未改装,,7.204119982655925
45030364,中古マンション等,,45201,宮崎県,宮崎市,大塚町,南宮崎,30分?60分,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第２四半期,改装済,,7.079181246047625
45004117,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,16,２ＬＤＫ,40,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.3979400086720375
45022554,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,30分?60分,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,7.204119982655925
45005565,中古マンション等,,45201,宮崎県,宮崎市,和知川原,宮崎,24,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,100.0,2016年第１四半期,改装済,,7.278753600952829
45002820,中古マンション等,,45201,宮崎県,宮崎市,下北方町,蓮ケ池,15,４ＬＤＫ,95,,,,平成17年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.278753600952829
45044160,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,関係者間取引,6.924279286061882
45001194,中古マンション等,,45201,宮崎県,宮崎市,川原町,宮崎,20,４ＬＤＫ,95,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,,,7.748188027006201
45036348,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,10,２ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第１四半期,未改装,,6.724275869600789
45032534,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.0
45000624,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,未改装,,6.977723605288848
45031310,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,14,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,,7.278753600952829
45004371,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,25,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第２四半期,,,7.3979400086720375
45004773,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,26,１Ｋ,20,,,,,,,住宅,,,,,,,2017年第２四半期,,,6.113943352306837
45004727,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,5,３ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第１四半期,未改装,,7.431363764158987
45004718,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,7,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,7.2552725051033065
45000983,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,20,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.278753600952829
45028587,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,6.176091259055681
45036382,中古マンション等,,45201,宮崎県,宮崎市,大塚町,南宮崎,30分?60分,,65,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.892094602690481
45003181,中古マンション等,,45201,宮崎県,宮崎市,瀬頭,宮崎,14,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2015年第２四半期,改装済,,6.929418925714293
45036362,中古マンション等,,45201,宮崎県,宮崎市,太田,南宮崎,4,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,改装済,,7.176091259055681
45031652,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,21,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,,7.079181246047625
45023872,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,改装済,,7.176091259055681
45003251,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,6.176091259055681
45003238,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,20,１Ｋ,15,,,,平成4年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2016年第３四半期,,,6.301029995663981
45025859,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,5,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,未改装,,7.431363764158987
45000493,中古マンション等,,45201,宮崎県,宮崎市,江平中町,宮崎,11,４ＬＤＫ,85,,,,平成30年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,未改装,,7.556302500767288
45032386,中古マンション等,,45203,宮崎県,延岡市,大貫町,延岡,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,,,,2012年第１四半期,未改装,,7.0
45010539,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,１Ｒ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.041392685158225
45022781,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎神宮,18,４ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,改装済,,7.176091259055681
45033142,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,6,３ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.2552725051033065
45000932,中古マンション等,,45201,宮崎県,宮崎市,大坪町,宮崎,1H?1H30,１ＤＫ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2017年第１四半期,改装済,,6.176091259055681
45004589,中古マンション等,,45201,宮崎県,宮崎市,花殿町,宮崎,21,３ＬＤＫ,70,,,,平成23年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.342422680822207
45022385,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,21,１Ｋ,25,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,6.3979400086720375
45022203,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,３ＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.8750612633917
45022010,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,26,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,未改装,,7.079181246047625
45002842,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,13,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,7.278753600952829
45003228,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,26,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,改装済,,7.079181246047625
45025238,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,6,３ＬＤＫ,90,,,,平成20年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,改装済,,7.518513939877887
45031281,中古マンション等,,45201,宮崎県,宮崎市,田代町,宮崎,30分?60分,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,改装済,,6.973127853599698
45042459,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,21,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,6.977723605288848
45004186,中古マンション等,,45201,宮崎県,宮崎市,恒久,南宮崎,25,４ＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,改装済,,6.880813592280791
45032094,中古マンション等,,45202,宮崎県,都城市,妻ケ丘町,都城,10,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.204119982655925
45002038,中古マンション等,,45201,宮崎県,宮崎市,権現町,宮崎神宮,18,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.176091259055681
45022512,中古マンション等,,45201,宮崎県,宮崎市,花ケ島町,宮崎神宮,18,,80,,,,,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,,,7.113943352306837
45037490,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,29,３ＤＫ,45,,,,,鉄骨造,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,改装済,,6.3979400086720375
45001021,中古マンション等,,45201,宮崎県,宮崎市,小戸町,宮崎,30分?60分,４ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,6.740362689494244
45006179,中古マンション等,,45202,宮崎県,都城市,上川東,都城,15,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,未改装,,6.977723605288848
45000599,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,10,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.0
45022524,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,14,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.041392685158225
45022204,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,29,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,,,6.924279286061882
45034131,中古マンション等,,45201,宮崎県,宮崎市,神宮西,宮崎神宮,15,,80,,,,平成6年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,100.0,2013年第１四半期,未改装,,7.0
45032093,中古マンション等,,45202,宮崎県,都城市,妻ケ丘町,都城,13,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.204119982655925
45002891,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,20,,75,,,,平成9年,ＳＲＣ,住宅,その他,,,,,,,2016年第４四半期,未改装,,6.778151250383644
45034160,中古マンション等,,45201,宮崎県,宮崎市,瀬頭,宮崎,12,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第３四半期,未改装,,6.113943352306837
45005200,中古マンション等,,45201,宮崎県,宮崎市,宮崎駅東,宮崎,1,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,7.301029995663981
45000822,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分?60分,４ＬＤＫ,95,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.204119982655925
45024921,中古マンション等,,45201,宮崎県,宮崎市,城ケ崎,南宮崎,17,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第４四半期,改装済,,7.113943352306837
45041206,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,6,４ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,改装済,,7.204119982655925
45004296,中古マンション等,,45201,宮崎県,宮崎市,出来島町,宮崎,26,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.361727836017593
45034510,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,16,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,未改装,,7.2552725051033065
45003166,中古マンション等,,45201,宮崎県,宮崎市,瀬頭,宮崎,13,２ＬＤＫ,70,,,,平成21年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.301029995663981
45004735,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,6,,80,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2015年第２四半期,,,7.176091259055681
45043708,中古マンション等,,45203,宮崎県,延岡市,大貫町,延岡,16,２ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第２四半期,改装済,,7.079181246047625
45004108,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,6,４ＬＤＫ,95,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第２四半期,未改装,,7.361727836017593
45038223,中古マンション等,,45202,宮崎県,都城市,小松原町,都城,6,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第３四半期,未改装,,6.886490725172482
45041865,中古マンション等,,45201,宮崎県,宮崎市,瀬頭,宮崎,13,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第３四半期,改装済,,6.2552725051033065
45021011,中古マンション等,,45201,宮崎県,宮崎市,江平東町,宮崎,23,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,150.0,2014年第１四半期,未改装,,7.176091259055681
45041063,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,19,２ＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,改装済,,6.041392685158225
45003241,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,26,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.146128035678238
45020903,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,18,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,未改装,,6.278753600952829
45024952,中古マンション等,,45201,宮崎県,宮崎市,神宮西,宮崎神宮,26,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,改装済,,7.079181246047625
45024880,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,11,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2011年第４四半期,改装済,,7.113943352306837
45036372,中古マンション等,,45201,宮崎県,宮崎市,大塚台西,宮崎,30分?60分,３ＬＤＫ,110,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第１四半期,改装済,,7.204119982655925
45022606,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,28,３ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,改装済,,7.3222192947339195
45000922,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分?60分,４ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,,,,2015年第１四半期,改装済,,7.278753600952829
45025143,中古マンション等,,45203,宮崎県,延岡市,船倉町,延岡,13,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,改装済,,7.176091259055681
45031546,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,5,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,未改装,,7.3979400086720375
45000547,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,6,４ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.230448921378274
45022199,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,20,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,,,6.3222192947339195
45004383,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,23,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,改装済,,7.230448921378274
45006422,中古マンション等,,45202,宮崎県,都城市,蔵原町,西都城,12,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.146128035678238
45000119,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,20,２ＬＤＫ,70,,,,平成2年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第３四半期,未改装,,6.954242509439325
45004558,中古マンション等,,45201,宮崎県,宮崎市,花ケ島町,蓮ケ池,18,２ＬＤＫ,65,,,,平成18年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第４四半期,改装済,,7.146128035678238
45021153,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分?60分,,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,6.949390006644912
45003093,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,7,１Ｒ,20,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,6.204119982655925
