ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15031635,中古マンション等,,15222,新潟県,上越市,藤野新田,春日山,30分?60分,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第３四半期,未改装,,7.361727836017593
15001291,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,26,４ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第３四半期,未改装,,7.301029995663981
15039451,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.146128035678238
15079970,中古マンション等,,15103,新潟県,新潟市中央区,新和,新潟,30分?60分,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,,,7.113943352306837
15089128,中古マンション等,,15222,新潟県,上越市,西城町,高田(新潟),8,１ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第２四半期,改装済,,7.204119982655925
15088449,中古マンション等,,15222,新潟県,上越市,木田,春日山,14,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第４四半期,未改装,,6.929418925714293
15004402,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,関屋(新潟),30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,改装済,,7.146128035678238
15080498,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分?60分,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,,,2008年第２四半期,未改装,,7.2552725051033065
15038790,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第２四半期,未改装,,6.113943352306837
15003387,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,21,１ＤＫ,25,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第４四半期,未改装,,6.505149978319906
15046570,中古マンション等,,15202,新潟県,長岡市,殿町,長岡,5,２ＬＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第１四半期,改装済,,6.740362689494244
15059882,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,9,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,改装済,,7.146128035678238
15004685,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,28,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第２四半期,未改装,,7.079181246047625
15014024,中古マンション等,,15202,新潟県,長岡市,蔵王,北長岡,12,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第４四半期,改装済,,7.204119982655925
15059280,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第４四半期,,,7.3979400086720375
15045122,中古マンション等,,15202,新潟県,長岡市,南町,長岡,13,２ＤＫ,35,,,,昭和46年,ＳＲＣ,住宅,住宅,,,,,,,2014年第３四半期,改装済,,6.477121254719663
15001697,中古マンション等,,15102,新潟県,新潟市東区,紫竹,新潟,30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.204119982655925
15038621,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第３四半期,未改装,,7.6020599913279625
15003497,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),5,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.462397997898956
15041020,中古マンション等,,15103,新潟県,新潟市中央区,南出来島,新潟,1H?1H30,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.079181246047625
15080355,中古マンション等,,15103,新潟県,新潟市中央区,古町通,,,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,,,,,,,,2008年第２四半期,改装済,,7.041392685158225
15031299,中古マンション等,,15222,新潟県,上越市,仲町,南高田,11,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,6.698970004336019
15045322,中古マンション等,,15202,新潟県,長岡市,南町,長岡,13,２ＤＫ,50,,,,昭和46年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,,,6.414973347970818
15005028,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,10,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,住宅,,,,,,,2015年第１四半期,未改装,,7.113943352306837
15038177,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,20,１Ｒ,25,,,,昭和61年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2014年第４四半期,未改装,,6.477121254719663
15038059,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,25,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,,6.977723605288848
15005363,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,4,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第３四半期,未改装,,7.204119982655925
15002557,中古マンション等,,15102,新潟県,新潟市東区,南紫竹,新潟,30分?60分,４ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,改装済,,6.929418925714293
15042771,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),6,,70,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第３四半期,改装済,,6.986771734266245
15059883,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第２四半期,未改装,,7.342422680822207
15080247,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,３ＬＤＫ,75,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第３四半期,未改装,,7.041392685158225
15038814,中古マンション等,,15103,新潟県,新潟市中央区,天神,,,,75,,,,平成22年,ＲＣ,住宅,,,,,,,,2010年第１四半期,,,7.505149978319906
15013178,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.301029995663981
15053783,中古マンション等,,15103,新潟県,新潟市中央区,新和,新潟,30分?60分,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,改装済,,6.146128035678238
15037456,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,21,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第１四半期,未改装,調停・競売等,7.041392685158225
15029782,中古マンション等,,15222,新潟県,上越市,春日山町,春日山,3,３ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第４四半期,改装済,,7.301029995663981
15080283,中古マンション等,,15103,新潟県,新潟市中央区,東中通,新潟,30分?60分,１Ｒ,25,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.778151250383644
15042267,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),15,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,5.986771734266245
15006650,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,15,４ＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,改装済,,6.913813852383717
15083742,中古マンション等,,15202,新潟県,長岡市,殿町,長岡,8,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.414973347970818
15005676,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,２ＤＫ,40,,,,,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.724275869600789
15009237,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,２ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,改装済,,7.041392685158225
15005053,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,6,１Ｋ,15,,,,,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2017年第１四半期,未改装,,6.2552725051033065
15041768,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,8,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.0
15040847,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,6,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,未改装,,7.3979400086720375
15053323,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),6,３ＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.301029995663981
15083041,中古マンション等,,15202,新潟県,長岡市,表町,長岡,9,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.079181246047625
15014330,中古マンション等,,15202,新潟県,長岡市,城内町,長岡,6,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.845098040014257
15060491,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,10,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.301029995663981
15007827,中古マンション等,,15105,新潟県,新潟市秋葉区,善道町,新津,5,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.799340549453582
15040992,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,18,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,,,2011年第３四半期,未改装,,7.041392685158225
15004117,中古マンション等,,15103,新潟県,新潟市中央区,関屋金鉢山町,関屋(新潟),6,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第４四半期,未改装,,7.301029995663981
15048222,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,,,２ＤＫ,45,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,6.681241237375588
15003567,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,19,３ＬＤＫ,70,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第３四半期,,,6.929418925714293
15047400,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,30分?60分,２ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.929418925714293
15056070,中古マンション等,,15202,新潟県,長岡市,川崎,長岡,28,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,改装済,,7.146128035678238
15014600,中古マンション等,,15202,新潟県,長岡市,千手,長岡,14,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.176091259055681
15005108,中古マンション等,,15103,新潟県,新潟市中央区,東出来島,新潟,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,未改装,,7.278753600952829
15003773,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,16,３ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.57978359661681
15003335,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,18,２ＬＤＫ,50,,,,,,,住宅,,,,商業地域,80.0,600.0,2019年第３四半期,,,6.672097857935717
15009217,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),10,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.380211241711606
15082901,中古マンション等,,15202,新潟県,長岡市,石動南町,長岡,1H30?2H,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,80.0,200.0,2008年第４四半期,未改装,,6.278753600952829
15040049,中古マンション等,,15103,新潟県,新潟市中央区,桜木町,新潟,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,改装済,,7.113943352306837
15014336,中古マンション等,,15202,新潟県,長岡市,城内町,長岡,9,２ＬＤＫ,45,,,,昭和29年,ＳＲＣ,住宅,住宅,,,,,,,2015年第１四半期,未改装,,5.8750612633917
15010332,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,23,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.477121254719663
15005610,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,１Ｋ,20,,,,平成3年,,,住宅,,,,,,,2018年第３四半期,未改装,,6.414973347970818
15043291,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,15,２ＬＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,改装済,,7.0
15077516,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),11,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第４四半期,未改装,,7.113943352306837
15015738,中古マンション等,,15202,新潟県,長岡市,東坂之上町,長岡,6,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.672097857935717
15005043,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,6,１Ｋ,20,,,,,,,住宅,,,,商業地域,80.0,600.0,2018年第１四半期,未改装,,6.447158031342219
15079906,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,19,４ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.954242509439325
15053752,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,25,２ＬＤＫ,60,,,,昭和48年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,6.301029995663981
15067802,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,,３ＬＤＫ,80,,,,平成5年,ＳＲＣ,住宅,,,,,,,,2009年第４四半期,改装済,,7.2552725051033065
15055003,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,6,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第４四半期,未改装,,7.3979400086720375
15005509,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,26,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,7.414973347970818
15043192,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,4,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第３四半期,未改装,,7.568201724066995
15003958,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,20,１ＤＫ,40,,,,昭和56年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,6.477121254719663
15052729,中古マンション等,,15103,新潟県,新潟市中央区,旭町通,新潟,30分?60分,３ＬＤＫ,115,,,,昭和64年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2013年第３四半期,,,7.204119982655925
15055716,中古マンション等,,15103,新潟県,新潟市中央区,女池上山,新潟,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.079181246047625
15048017,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,３ＬＤＫ,115,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,7.740362689494244
15015182,中古マンション等,,15202,新潟県,長岡市,中島,長岡,18,３ＬＤＫ,65,,,,平成15年,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.2552725051033065
15082904,中古マンション等,,15202,新潟県,長岡市,石動南町,長岡,1H30?2H,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,80.0,200.0,2008年第３四半期,未改装,,6.698970004336019
15055452,中古マンション等,,15103,新潟県,新潟市中央区,南浜通,新潟,30分?60分,２ＬＤＫ,55,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第３四半期,改装済,,6.785329835010767
15048682,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,8,１Ｋ,30,,,,昭和42年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,6.041392685158225
15020079,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.903089986991944
15080235,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第４四半期,,,7.491361693834273
15051775,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.0
15060170,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,28,２ＬＤＫ,45,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,改装済,,6.892094602690481
15014614,中古マンション等,,15202,新潟県,長岡市,千秋,長岡,30分?60分,４ＬＤＫ,95,,,,平成22年,,,,,,,近隣商業地域,80.0,200.0,2017年第３四半期,未改装,,7.505149978319906
15048038,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,,,,2012年第２四半期,未改装,,7.531478917042255
15004579,中古マンション等,,15103,新潟県,新潟市中央区,長嶺町,新潟,13,２ＬＤＫ,55,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2018年第３四半期,未改装,,7.113943352306837
15056874,中古マンション等,,15102,新潟県,新潟市東区,中島,東新潟,3,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,,7.230448921378274
15013207,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,13,２ＬＤＫ,45,,,,平成5年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,6.949390006644912
15044977,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,5,２ＬＤＫ,135,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第２四半期,未改装,,7.832508912706237
15013913,中古マンション等,,15202,新潟県,長岡市,古正寺,長岡,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.414973347970818
15079912,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,6,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,改装済,,7.230448921378274
15056491,中古マンション等,,15102,新潟県,新潟市東区,新石山,越後石山,13,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,6.778151250383644
15009171,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.176091259055681
15069373,中古マンション等,,15202,新潟県,長岡市,東坂之上町,長岡,4,オープンフロア,35,,,,平成21年,ＲＣ,店舗,,,,,商業地域,80.0,600.0,2009年第４四半期,未改装,,7.414973347970818
15039161,中古マンション等,,15102,新潟県,新潟市東区,東明,越後石山,14,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.544068044350276
15003033,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,新潟,30分?60分,,65,,,,昭和62年,,,,,,,商業地域,80.0,400.0,2017年第４四半期,,,6.903089986991944
15071486,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),13,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第２四半期,未改装,,7.2552725051033065
15038293,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,,,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,,,5.903089986991944
15013169,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,11,１Ｋ,20,,,,平成3年,ＳＲＣ,,,,,,近隣商業地域,80.0,300.0,2019年第４四半期,,,6.477121254719663
15038026,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,調停・競売等,7.113943352306837
15040905,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,23,２ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,未改装,,6.6127838567197355
15003944,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,19,３ＤＫ,55,,,,昭和60年,ＳＲＣ,,住宅,,,,,,,2017年第４四半期,未改装,,6.954242509439325
15009155,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,60,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.770852011642144
15043068,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),9,３ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第４四半期,改装済,,6.892094602690481
15080268,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,18,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,,,6.954242509439325
15040080,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,12,３ＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,改装済,,6.977723605288848
15005648,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,３ＬＤＫ,90,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,,,7.230448921378274
15004415,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,30分?60分,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,6.919078092376074
15003394,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,白山(新潟),19,１Ｋ,25,,,,平成2年,ＳＲＣ,,その他,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,6.3979400086720375
15046891,中古マンション等,,15103,新潟県,新潟市中央区,明石,新潟,7,１Ｒ,15,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.230448921378274
15003562,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,24,２ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,,,7.414973347970818
15067990,中古マンション等,,15202,新潟県,長岡市,川崎,長岡,28,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,7.176091259055681
15005659,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,１ＤＫ,20,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.477121254719663
15041088,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,,,,2011年第３四半期,改装済,,7.204119982655925
15048440,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,9,オープンフロア,75,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,改装済,,6.623249290397901
15041246,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.230448921378274
15003419,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,27,２ＤＫ,50,,,,昭和49年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,5.698970004336019
15049071,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分?60分,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.204119982655925
15041754,中古マンション等,,15107,新潟県,新潟市西区,小針台,小針,6,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第３四半期,改装済,,7.176091259055681
15045326,中古マンション等,,15202,新潟県,長岡市,南町,長岡,10,２ＤＫ,35,,,,昭和46年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,改装済,関係者間取引,6.544068044350276
15005546,中古マンション等,,15103,新潟県,新潟市中央区,美咲町,関屋(新潟),28,１ＬＤＫ＋Ｓ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第４四半期,未改装,調停・競売等,6.176091259055681
