ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33043148,中古マンション等,,33202,岡山県,倉敷市,中島,福井(岡山),7,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,未改装,,6.991226075692495
33026665,中古マンション等,,33101,岡山県,岡山市北区,大元,大元,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,改装済,,7.146128035678238
33002594,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,10,３ＤＫ,50,,,,昭和64年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,改装済,,7.176091259055681
33024220,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,11,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第２四半期,未改装,,7.301029995663981
33050988,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分?60分,２ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,7.079181246047625
33009665,中古マンション等,,33202,岡山県,倉敷市,笹沖,倉敷,30分?60分,３ＬＤＫ,75,,,,平成19年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,,,7.414973347970818
33026962,中古マンション等,,33101,岡山県,岡山市北区,小山,備中高松,14,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.113943352306837
33050397,中古マンション等,,33101,岡山県,岡山市北区,東古松,岡山,26,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.113943352306837
33039315,中古マンション等,,33101,岡山県,岡山市北区,田町,岡山,9,１Ｋ,25,,,,昭和48年,ＲＣ、鉄骨造,住宅,,,,,商業地域,,,2013年第４四半期,未改装,,6.301029995663981
33045346,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,13,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第４四半期,未改装,,7.301029995663981
33027913,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,8,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第３四半期,未改装,,7.079181246047625
33036141,中古マンション等,,33102,岡山県,岡山市中区,西川原,西川原,5,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,,,6.0
33027658,中古マンション等,,33101,岡山県,岡山市北区,中島田町,岡山,21,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,改装済,,7.079181246047625
33004341,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),18,４ＬＤＫ,75,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.079181246047625
33052123,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,11,１Ｋ,20,,,,平成3年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,調停・競売等,6.491361693834273
33008576,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,10,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.041392685158225
33024505,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,20,１Ｋ,15,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.176091259055681
33011167,中古マンション等,,33202,岡山県,倉敷市,鳥羽,中庄,1,１ＬＤＫ,40,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.146128035678238
33044376,中古マンション等,,33101,岡山県,岡山市北区,大元,大元,11,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,未改装,,7.176091259055681
33030361,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,岡山,1H30?2H,２ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第２四半期,未改装,,6.698970004336019
33000463,中古マンション等,,33101,岡山県,岡山市北区,大元,大元,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,未改装,,7.176091259055681
33002970,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,9,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,改装済,,7.431363764158987
33000945,中古マンション等,,33101,岡山県,岡山市北区,京町,岡山,23,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,改装済,,6.4623979978989565
33045684,中古マンション等,,33102,岡山県,岡山市中区,小橋町,岡山,30分?60分,２ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第２四半期,未改装,,7.2552725051033065
33002928,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,11,２ＬＤＫ,60,,,,平成28年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第２四半期,未改装,,7.380211241711606
33000383,中古マンション等,,33101,岡山県,岡山市北区,内山下,岡山,24,１Ｋ,25,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,6.518513939877887
33013939,中古マンション等,,33203,岡山県,津山市,国分寺,東津山,18,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2017年第４四半期,改装済,,6.944482672150168
33024897,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.176091259055681
33036371,中古マンション等,,33102,岡山県,岡山市中区,古京町,岡山,29,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第２四半期,未改装,,6.724275869600789
33025633,中古マンション等,,33101,岡山県,岡山市北区,西長瀬,北長瀬,14,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,7.278753600952829
33000583,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,20,３ＬＤＫ,85,,,,平成10年,ＳＲＣ、ＲＣ,,,,,,商業地域,80.0,500.0,2019年第３四半期,改装済,,7.342422680822207
33001523,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,20,３ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,6.301029995663981
33027454,中古マンション等,,33101,岡山県,岡山市北区,津島東,法界院,11,２ＬＤＫ,40,,,,昭和43年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第２四半期,未改装,,6.447158031342219
33007469,中古マンション等,,33104,岡山県,岡山市南区,豊成,大元,30分?60分,３ＤＫ,60,,,,平成3年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,未改装,,6.724275869600789
33002070,中古マンション等,,33101,岡山県,岡山市北区,天神町,岡山,14,３ＬＤＫ,115,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第２四半期,未改装,,7.698970004336019
33031642,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,調停・競売等,6.929418925714293
33025457,中古マンション等,,33101,岡山県,岡山市北区,富田,大元,19,４ＬＤＫ,105,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,,,7.230448921378274
33025801,中古マンション等,,33101,岡山県,岡山市北区,東古松,岡山,28,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.113943352306837
33008533,中古マンション等,,33202,岡山県,倉敷市,石見町,倉敷,6,２ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,,,7.113943352306837
33026779,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分?60分,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第２四半期,未改装,,7.146128035678238
33004613,中古マンション等,,33102,岡山県,岡山市中区,高屋,高島(岡山),26,２ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第１四半期,未改装,,7.3222192947339195
33002188,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,9,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.568201724066995
33002708,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,23,３ＬＤＫ,80,,,,平成20年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.361727836017593
33040521,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分?60分,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第１四半期,未改装,,7.176091259055681
33002239,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,17,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,6.518513939877887
33033668,中古マンション等,,33101,岡山県,岡山市北区,幸町,岡山,11,３ＬＤＫ,145,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第３四半期,改装済,,7.556302500767288
33050376,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.903089986991944
33025792,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,3,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,改装済,,7.113943352306837
33025936,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,11,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第４四半期,未改装,,7.3979400086720375
33041510,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,24,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.2552725051033065
33012253,中古マンション等,,33202,岡山県,倉敷市,日ノ出町,倉敷,7,２ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,未改装,,7.342422680822207
33042408,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2013年第４四半期,改装済,関係者間取引,6.7160033436347994
33009968,中古マンション等,,33202,岡山県,倉敷市,田ノ上,球場前(岡山),19,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.380211241711606
33004359,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),15,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.041392685158225
33026736,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,20,３ＬＤＫ,70,,,,平成10年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,改装済,,7.230448921378274
33007286,中古マンション等,,33104,岡山県,岡山市南区,妹尾,妹尾,22,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,,7.230448921378274
33029213,中古マンション等,,33102,岡山県,岡山市中区,西川原,西川原,5,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.113943352306837
33000606,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,15,オープンフロア,150,,,,平成2年,ＳＲＣ,その他,その他,,,,商業地域,80.0,500.0,2017年第３四半期,未改装,,7.3979400086720375
33034422,中古マンション等,,33101,岡山県,岡山市北区,津高,岡山,1H?1H30,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,改装済,,7.2552725051033065
33025495,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,20,１ＤＫ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,未改装,,6.556302500767288
33012054,中古マンション等,,33202,岡山県,倉敷市,浜町,倉敷,18,３ＬＤＫ,60,,,,,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,,,7.079181246047625
33033575,中古マンション等,,33101,岡山県,岡山市北区,京町,岡山,23,１Ｒ,20,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.447158031342219
33026916,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第４四半期,未改装,,7.146128035678238
33051848,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,3,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第３四半期,改装済,,7.230448921378274
33008541,中古マンション等,,33202,岡山県,倉敷市,石見町,倉敷,3,３ＬＤＫ,90,,,,昭和55年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.204119982655925
33026917,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,未改装,,7.3222192947339195
33040320,中古マンション等,,33102,岡山県,岡山市中区,沢田,高島(岡山),18,,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,,,7.079181246047625
33035105,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,改装済,,6.954242509439325
33041663,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H?1H30,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,,,7.146128035678238
33001365,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,24,１Ｋ,20,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,,,6.079181246047625
33002093,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,16,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.505149978319906
33007174,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,20,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,7.230448921378274
33027982,中古マンション等,,33202,岡山県,倉敷市,中庄,中庄,7,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.431363764158987
33024290,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,9,３ＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,改装済,,7.041392685158225
33011043,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,8,２ＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,,,6.991226075692495
33046553,中古マンション等,,33104,岡山県,岡山市南区,泉田,備前西市,13,２ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.146128035678238
33002954,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,13,２ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.176091259055681
33025006,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,18,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.176091259055681
33004048,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分?60分,２ＤＫ,55,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,7.278753600952829
33050299,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,7,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,未改装,,7.113943352306837
33026934,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,14,３ＬＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,6.939519252618618
33050551,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,15,１Ｋ,15,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,6.3222192947339195
33007612,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,5,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,,,7.146128035678238
33033239,中古マンション等,,33101,岡山県,岡山市北区,岡町,岡山,28,１Ｋ,20,,,,昭和61年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,6.176091259055681
33041511,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,19,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,,,7.301029995663981
33043102,中古マンション等,,33202,岡山県,倉敷市,中島,西阿知,18,３ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2013年第３四半期,未改装,,7.113943352306837
33007501,中古マンション等,,33104,岡山県,岡山市南区,豊成,備前西市,30分?60分,４ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,未改装,,6.6020599913279625
33007481,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H?1H30,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,未改装,,7.0
33007981,中古マンション等,,33104,岡山県,岡山市南区,福富中,岡山,1H?1H30,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,改装済,,7.176091259055681
33044263,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,17,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.2552725051033065
33001375,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.778151250383644
33045699,中古マンション等,,33102,岡山県,岡山市中区,沢田,高島(岡山),16,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,7.041392685158225
33001009,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,19,４ＬＤＫ,80,,,,平成10年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.3979400086720375
33010626,中古マンション等,,33202,岡山県,倉敷市,茶屋町,茶屋町,0,１ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,改装済,,7.230448921378274
33002607,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,11,３ＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2016年第２四半期,改装済,,7.0
33007572,中古マンション等,,33104,岡山県,岡山市南区,西市,備前片上,6,３ＬＤＫ,70,,,,平成17年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,7.301029995663981
33051789,中古マンション等,,33104,岡山県,岡山市南区,当新田,備前西市,26,４ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,6.977723605288848
33002731,中古マンション等,,33101,岡山県,岡山市北区,野田屋町,岡山,8,２ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第１四半期,未改装,,7.662757831681574
33026734,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,20,３ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第２四半期,未改装,,7.278753600952829
33008526,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,11,,20,,,,平成2年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,調停・競売等,6.447158031342219
33007590,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,5,３ＬＤＫ,70,,,,平成7年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,7.079181246047625
33002679,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,20,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第４四半期,改装済,,7.041392685158225
33047274,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,15,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,改装済,,6.892094602690481
33001005,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,13,２ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.380211241711606
33045454,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,21,２ＬＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,,,2009年第１四半期,未改装,,6.869231719730976
33000733,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,18,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.380211241711606
33003671,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,18,１ＬＤＫ,40,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.113943352306837
33011930,中古マンション等,,33202,岡山県,倉敷市,白楽町,倉敷,20,４ＬＤＫ,85,,,,昭和21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.491361693834273
33006734,中古マンション等,,33104,岡山県,岡山市南区,泉田,備前西市,30分?60分,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第４四半期,未改装,,7.230448921378274
33031315,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,1,オープンフロア,100,,,,昭和55年,ＳＲＣ,店舗,,,,,商業地域,80.0,600.0,2011年第３四半期,,,6.698970004336019
33008631,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,11,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.0
33040516,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分?60分,２ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,,,7.380211241711606
33026703,中古マンション等,,33202,岡山県,倉敷市,北浜町,倉敷,7,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.3222192947339195
33001173,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,備前三門,4,２ＬＤＫ,65,,,,昭和48年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,6.732393759822968
33044899,中古マンション等,,33101,岡山県,岡山市北区,天神町,岡山,13,３ＬＤＫ,115,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第２四半期,未改装,,7.681241237375588
33024864,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,20,３ＬＤＫ,85,,,,平成10年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,改装済,,7.301029995663981
33008529,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,14,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.380211241711606
33037658,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,4,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,未改装,調停・競売等,7.041392685158225
33002220,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,11,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第３四半期,改装済,,7.531478917042255
33044147,中古マンション等,,33203,岡山県,津山市,田町,津山,14,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.146128035678238
33027851,中古マンション等,,33202,岡山県,倉敷市,鳥羽,中庄,1,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.2552725051033065
33002247,中古マンション等,,33101,岡山県,岡山市北区,中島田町,岡山,21,４ＬＤＫ,70,,,,昭和64年,ＳＲＣ、ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,未改装,,7.146128035678238
33050482,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,２ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第２四半期,,,7.431363764158987
33050204,中古マンション等,,33101,岡山県,岡山市北区,中島田町,岡山,20,４ＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,改装済,,7.079181246047625
